PredictedProbability|PredictedLabel
0.186938|0
0.186938|0
0.186938|0
0.186938|0
0.186938|0
0.186938|0
0.186938|0
0.182905|0
0.182905|0
0.182905|0
0.13922|0
0.13922|0
0.13922|0
0.13922|0
0.13922|0
0.13922|0
0.13922|0
0.131474|0
0.131474|0
0.120852|0
0.120852|0
0.120852|0
0.120852|0
0.120852|0
0.0771678|0
0.0771678|0
0.0771678|0
0.115948|0
0.111015|0
0.111015|0
0.111015|0
0.111015|0
0.111015|0
0.111015|0
0.111015|0
0.111015|0
0.111015|0
0.111015|0
0.111015|0
0.111015|0
0.105844|0
0.105844|0
0.105844|0
0.106743|0
0.106743|0
0.106743|0
0.106743|0
0.106743|0
0.106743|0
0.106743|0
