PredictedProbability|PredictedLabel
0.134706|0
0.134706|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.351729|1
0.351729|1
0.351729|1
0.343536|1
0.0993719|0
0.0993719|0
0.0993719|0
0.158322|0
0.4849|1
0.4849|1
0.4849|1
0.4849|1
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.34156|1
0.34156|1
0.349753|1
0.34156|1
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0698886|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
0.0993719|0
