PredictedProbability|PredictedLabel
0.46056|1
0.46056|1
0.46056|1
0.46056|1
0.46056|1
0.583069|1
0.583069|1
0.583069|1
0.583069|1
0.435323|1
0.435323|1
0.32399|1
0.32399|1
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.0827147|0
0.436018|1
0.544422|1
0.544422|1
0.544422|1
0.0855571|0
0.0855571|0
0.0855571|0
0.0855571|0
0.402326|1
0.402326|1
0.402326|1
0.402326|1
0.450324|1
