PredictedProbability|PredictedLabel
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.126818|0
0.0678672|0
0.0678672|0
0.0973506|0
0.0973506|0
0.0973506|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0973506|0
0.0973506|0
0.0973506|0
0.0973506|0
0.0973506|0
0.0973506|0
0.0678672|0
0.0973506|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0973506|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0973506|0
0.0973506|0
0.0973506|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
0.0678672|0
