PredictedProbability|PredictedLabel
0.32014|1
0.32014|1
0.32014|1
0.32014|1
0.32014|1
0.442649|1
0.442649|1
0.132256|0
0.132256|0
0.132256|0
0.132256|0
0.132256|0
0.132256|0
0.132256|0
0.132256|0
0.132256|0
0.142869|0
0.109792|0
0.109792|0
0.0991794|0
0.0991794|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.23174|0
0.23174|0
0.23174|0
0.23174|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.221128|0
0.23174|0
0.23174|0
0.23174|0
0.23174|0
