PredictedProbability|PredictedLabel
0.256645|0
0.256645|0
0.256645|0
0.403437|1
0.403437|1
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.64761|1
0.64761|1
0.64761|1
0.279013|0
0.279013|0
0.279013|0
0.279013|0
0.403437|1
0.279013|0
0.279013|0
0.403437|1
0.403437|1
0.0861006|0
0.108468|0
0.108468|0
0.108468|0
0.232892|0
0.232892|0
0.232892|0
0.0948462|0
0.0948462|0
0.0948462|0
0.0948462|0
0.0948462|0
0.236388|0
0.236388|0
0.236388|0
0.236388|0
0.21927|0
0.21927|0
0.21927|0
0.21927|0
0.229883|0
0.229883|0
0.229883|0
0.519065|1
0.62075|1
0.62075|1
0.62075|1
0.62075|1
0.62075|1
0.62075|1
0.62075|1
0.62075|1
0.279736|0
0.279736|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
