PredictedProbability|PredictedLabel
0.193746|0
0.193746|0
0.193746|0
0.193746|0
0.193746|0
0.29972|1
0.260409|0
0.260409|0
0.260409|0
0.260409|0
0.260409|0
0.260409|0
0.260409|0
0.260409|0
0.260409|0
0.207369|0
0.207369|0
0.24668|0
0.207369|0
0.207369|0
0.207369|0
0.260409|0
0.260409|0
0.29972|1
0.270237|0
0.270237|0
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.549545|1
0.51287|1
0.51287|1
0.51287|1
0.549545|1
0.549545|1
0.549545|1
0.51287|1
0.51287|1
