PredictedProbability|PredictedLabel
0.436203|1
0.436203|1
0.436203|1
0.436203|1
0.399157|1
0.459413|1
0.422366|1
0.570061|1
0.570061|1
0.202127|0
0.202127|0
0.261078|0
0.261078|0
0.202127|0
0.202127|0
0.261078|0
0.202127|0
0.261078|0
0.261078|0
0.261078|0
0.202127|0
0.261078|0
0.261078|0
0.202127|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.311737|1
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.252786|0
0.311737|1
0.252786|0
0.311737|1
0.252786|0
0.252786|0
0.124648|0
0.124648|0
0.124648|0
0.124648|0
0.124648|0
0.124648|0
0.124648|0
0.124648|0
0.211599|0
0.784179|1
0.784179|1
