PredictedProbability|PredictedLabel
0.210598|0
0.210598|0
0.210598|0
0.171286|0
0.171286|0
0.171286|0
0.171286|0
0.219278|0
0.219278|0
0.219278|0
0.164263|0
0.484439|1
0.484439|1
0.484439|1
0.484439|1
0.547525|1
0.484439|1
0.484439|1
0.547525|1
0.484439|1
0.484439|1
0.484439|1
0.484439|1
0.484439|1
0.484439|1
0.484439|1
0.484439|1
0.484991|1
0.632686|1
0.632686|1
0.484991|1
0.547525|1
0.484439|1
0.482433|1
0.601765|1
0.0993719|0
0.0993719|0
0.220275|0
0.337132|1
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.102124|0
0.571001|1
0.703663|1
0.571001|1
0.740338|1
0.784179|1
0.784179|1
