PredictedProbability|PredictedLabel
0.0354253|0
0.0354253|0
0.0354253|0
0.0354253|0
0.0354253|0
0.0354253|0
0.0354253|0
0.0354253|0
0.0354253|0
0.0354253|0
0.103244|0
0.316448|1
0.316448|1
0.316448|1
0.316448|1
0.316448|1
0.0354253|0
0.0354253|0
0.0354253|0
0.452642|1
0.452642|1
0.452642|1
0.452642|1
0.452642|1
0.452642|1
0.452642|1
0.452642|1
0.0354253|0
0.0354253|0
0.0354253|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.0370181|0
0.784179|1
0.784179|1
