PredictedProbability|PredictedLabel
0.216559|0
0.216559|0
0.144239|0
0.144239|0
0.144239|0
0.144239|0
0.144239|0
0.144239|0
0.144239|0
0.144239|0
0.144239|0
0.114755|0
0.0710708|0
0.100554|0
0.144239|0
0.114755|0
0.187075|0
0.114755|0
0.187075|0
0.0710708|0
0.114755|0
0.136596|0
0.208917|0
0.208917|0
0.208917|0
0.122395|0
0.208917|0
0.208917|0
0.208917|0
0.208917|0
0.208917|0
0.0929119|0
0.208917|0
0.208917|0
0.208917|0
0.136596|0
0.136596|0
0.136596|0
0.136596|0
0.136596|0
0.136596|0
0.136596|0
0.136596|0
0.208917|0
0.136596|0
0.208917|0
0.208917|0
0.208917|0
0.208917|0
0.136596|0
0.136596|0
0.136596|0
0.136596|0
0.136596|0
0.136596|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
