PredictedProbability|PredictedLabel
0.257872|0
0.257872|0
0.257872|0
0.343707|1
0.224912|0
0.224912|0
0.224912|0
0.224912|0
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.60319|1
0.526774|1
0.526774|1
0.224912|0
0.233105|0
0.233105|0
0.233105|0
0.07392|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
0.0591962|0
