PredictedProbability|PredictedLabel
0.206989|0
0.206989|0
0.206989|0
0.206989|0
0.206989|0
0.206989|0
0.206989|0
0.206989|0
0.206989|0
0.206989|0
0.206989|0
0.19238|0
0.19238|0
0.179578|0
0.179578|0
0.179578|0
0.19238|0
0.203922|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.19112|0
0.218531|0
0.19112|0
0.19112|0
0.203922|0
0.203922|0
0.0783422|0
0.0588362|0
0.092951|0
0.0588362|0
0.092951|0
0.046034|0
0.092951|0
0.046034|0
0.046034|0
0.046034|0
0.0588362|0
0.046034|0
0.046034|0
0.092951|0
0.092951|0
0.0588362|0
