PredictedProbability|PredictedLabel
0.193563|0
0.193563|0
0.309567|1
0.193563|0
0.193563|0
0.309567|1
0.237247|0
0.237247|0
0.218944|0
0.218944|0
0.66936|1
0.547525|1
0.428193|1
0.547525|1
0.291264|1
0.291264|1
0.291264|1
0.305631|1
0.291264|1
0.291264|1
0.305631|1
0.291264|1
0.397614|1
0.35393|1
0.339661|1
0.397614|1
0.261781|0
0.218096|0
0.196558|0
0.226041|0
0.226041|0
0.226041|0
0.226041|0
0.240408|0
0.127821|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0983379|0
0.0832374|0
0.053754|0
0.053754|0
0.0832374|0
0.053754|0
0.200094|0
0.200094|0
0.301257|1
0.0796538|0
0.0796538|0
0.0796538|0
0.0796538|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
