PredictedProbability|PredictedLabel
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.164102|0
0.236422|0
0.164102|0
0.164102|0
0.120417|0
0.164102|0
0.164102|0
0.120417|0
0.196959|0
0.240644|0
0.240644|0
0.240644|0
0.277241|0
0.277241|0
0.277241|0
0.277241|0
0.277241|0
0.277241|0
0.325294|1
0.277241|0
0.277241|0
0.428193|1
0.428193|1
0.169355|0
0.169355|0
0.169355|0
0.169355|0
0.169355|0
0.240644|0
0.240644|0
0.240644|0
0.240644|0
0.240644|0
0.240644|0
0.240644|0
0.240644|0
0.240644|0
0.240644|0
0.312964|1
0.196959|0
0.240644|0
