PredictedProbability|PredictedLabel
0.22091|0
0.22091|0
0.22091|0
0.27986|0
0.22091|0
0.22091|0
0.22091|0
0.151722|0
0.151722|0
0.0927716|0
0.0927716|0
0.0927716|0
0.27986|0
0.22091|0
0.22091|0
0.22091|0
0.27986|0
0.22091|0
0.22091|0
0.0927716|0
0.151722|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.151722|0
0.0927716|0
0.151722|0
0.0927716|0
0.27986|0
0.22091|0
0.22091|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.151722|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0927716|0
0.0782893|0
0.0782893|0
