PredictedProbability|PredictedLabel
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.186807|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.186807|0
0.186807|0
0.201416|0
0.201416|0
0.201416|0
0.201416|0
0.186807|0
0.201416|0
0.293517|1
0.293517|1
0.186807|0
0.293517|1
0.201416|0
0.186807|0
0.186807|0
0.186807|0
0.201416|0
0.245538|0
0.245538|0
0.245538|0
0.245538|0
0.245538|0
0.245538|0
0.245538|0
0.245538|0
0.245538|0
0.245538|0
