PredictedProbability|PredictedLabel
0.138445|0
0.138445|0
0.167928|0
0.167928|0
0.167928|0
0.167928|0
0.167928|0
0.138445|0
0.138445|0
0.138445|0
0.138445|0
0.138445|0
0.138445|0
0.138445|0
0.138445|0
0.138445|0
0.138445|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.0849988|0
0.127656|0
0.127656|0
0.127656|0
0.0796634|0
0.0796634|0
0.0796634|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
0.0726403|0
