PredictedProbability|PredictedLabel
0.230954|0
0.230954|0
0.193305|0
0.203438|0
0.203438|0
0.0380767|0
0.230954|0
0.230954|0
0.230954|0
0.230954|0
0.230954|0
0.193305|0
0.230954|0
0.230954|0
0.0380767|0
0.230954|0
0.230954|0
0.0294881|0
0.222366|0
0.0294881|0
0.222366|0
0.0294881|0
0.222366|0
0.184717|0
0.222366|0
0.222366|0
0.0294881|0
0.0294881|0
0.0294881|0
0.0294881|0
0.389558|1
0.389558|1
0.0294881|0
0.0294881|0
0.222366|0
0.222366|0
0.184717|0
0.0294881|0
0.0294881|0
0.184717|0
0.222366|0
0.222366|0
0.222366|0
0.222366|0
