PredictedProbability|PredictedLabel
0.124343|0
0.124343|0
0.124343|0
0.131045|0
0.131045|0
0.131045|0
0.131045|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.124343|0
0.379913|1
0.379913|1
0.379913|1
0.18451|0
0.18451|0
0.18451|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.133887|0
0.1445|0
0.1445|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0967135|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
0.0861006|0
