PredictedProbability|PredictedLabel
0.276187|0
0.276187|0
0.276187|0
0.276187|0
0.276187|0
0.276187|0
0.232502|0
0.276187|0
0.232502|0
0.232502|0
0.232502|0
0.232502|0
0.276187|0
0.188978|0
0.18075|0
0.224434|0
0.224434|0
0.18075|0
0.18075|0
0.18075|0
0.224434|0
0.224434|0
0.18075|0
0.18075|0
0.18075|0
0.224434|0
0.224434|0
0.224434|0
0.224434|0
0.224434|0
0.224434|0
0.18075|0
0.18075|0
0.18075|0
0.224434|0
0.224434|0
0.18075|0
0.189498|0
0.189498|0
0.321557|1
0.321557|1
0.277873|0
0.277873|0
0.277873|0
0.277873|0
0.209898|0
0.209898|0
0.209898|0
0.253582|0
0.209898|0
0.209898|0
0.253582|0
0.784179|1
0.784179|1
0.784179|1
0.899969|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
0.961322|1
